2004,54009,Wesley Clark,3.34
2004,54009,Dennis Kucinich,3.27
2004,54009,"Lyndon Larouche, Jr",1.02
2004,54011,John Kerry,69.35
2004,54011,John Edwards,16.13
2004,54011,Joe Lieberman,5.84
2004,54011,Wesley Clark,2.70
2004,54011,Dennis Kucinich,2.67
2004,54011,Howard Dean,2.40
2004,54011,"Lyndon Larouche, Jr",0.90
2004,54013,John Kerry,65.04
2004,54013,John Edwards,14.85
2004,54013,Howard Dean,5.18
2004,54013,Dennis Kucinich,4.64
2004,54013,Joe Lieberman,4.10
2004,54013,Wesley Clark,4.02
2004,54013,"Lyndon Larouche, Jr",2.17
2004,54015,John Kerry,66.29
2004,54015,John Edwards,13.01
2004,54015,Wesley Clark,5.87
2004,54015,Joe Lieberman,4.97
2004,54015,Howard Dean,4.56
2004,54015,Dennis Kucinich,3.25
2004,54015,"Lyndon Larouche, Jr",2.03
2004,54017,John Kerry,68.88
2004,54017,John Edwards,10.63
2004,54017,Wesley Clark,6.45
2004,54017,Dennis Kucinich,5.50
2004,54017,Joe Lieberman,4.17
2004,54017,Howard Dean,2.85
2004,54017,"Lyndon Larouche, Jr",1.52
2004,54019,John Kerry,69.09
2004,54019,John Edwards,14.02
2004,54019,Howard Dean,5.24
2004,54019,Joe Lieberman,4.57
2004,54019,Wesley Clark,4.00
2004,54019,Dennis Kucinich,1.75
2004,54019,"Lyndon Larouche, Jr",1.33
2004,54021,John Kerry,62.63
2004,54021,John Edwards,14.71
2004,54021,Dennis Kucinich,6.15
2004,54021,Joe Lieberman,5.48
2004,54021,Wesley Clark,5.01
2004,54021,Howard Dean,4.08
2004,54021,"Lyndon Larouche, Jr",1.94
2004,54023,John Kerry,70.09
2004,54023,John Edwards,14.80
2004,54023,Wesley Clark,4.53
2004,54023,Howard Dean,3.63
2004,54023,Joe Lieberman,3.63
2004,54023,Dennis Kucinich,1.81
2004,54023,"Lyndon Larouche, Jr",1.51
2004,54025,John Kerry,65.07
2004,54025,John Edwards,16.46
2004,54025,Joe Lieberman,5.14
2004,54025,Howard Dean,4.20
2004,54025,Wesley Clark,3.71
2004,54025,"Lyndon Larouche, Jr",3.28
2004,54025,Dennis Kucinich,2.14
2004,54027,John Kerry,63.68
2004,54027,John Edwards,14.60
2004,54027,Joe Lieberman,6.38
2004,54027,"Lyndon Larouche, Jr",4.87
2004,54027,Howard Dean,4.41
2004,54027,Wesley Clark,3.99
2004,54027,Dennis Kucinich,2.07
2004,54029,John Kerry,70.12
2004,54029,John Edwards,11.65
2004,54029,Joe Lieberman,5.90
2004,54029,Howard Dean,4.17
2004,54029,Wesley Clark,3.53
2004,54029,Dennis Kucinich,2.71
2004,54029,"Lyndon Larouche, Jr",1.91
2004,54031,John Kerry,62.38
2004,54031,John Edwards,15.97
2004,54031,Joe Lieberman,5.91
2004,54031,"Lyndon Larouche, Jr",5.27
2004,54031,Wesley Clark,4.74
2004,54031,Howard Dean,4.74
2004,54031,Dennis Kucinich,0.99
2004,54033,John Kerry,69.38
2004,54033,John Edwards,12.06
2004,54033,Joe Lieberman,7.62
2004,54033,Howard Dean,3.92
2004,54033,Wesley Clark,3.54
2004,54033,Dennis Kucinich,2.09
2004,54033,"Lyndon Larouche, Jr",1.38
2004,54035,John Kerry,76.40
2004,54035,John Edwards,11.41
2004,54035,Joe Lieberman,3.66
2004,54035,Howard Dean,3.50
2004,54035,Dennis Kucinich,2.10
2004,54035,Wesley Clark,1.68
2004,54035,"Lyndon Larouche, Jr",1.26
2004,54037,John Kerry,75.73
2004,54037,John Edwards,8.99
2004,54037,Joe Lieberman,4.60
2004,54037,Howard Dean,3.94
2004,54037,Wesley Clark,2.84
2004,54037,Dennis Kucinich,2.45
2004,54037,"Lyndon Larouche, Jr",1.46
2004,54039,John Kerry,70.81
2004,54039,John Edwards,14.39
2004,54039,Joe Lieberman,4.84
2004,54039,Wesley Clark,3.71
2004,54039,Howard Dean,3.26
2004,54039,Dennis Kucinich,2.12
2004,54039,"Lyndon Larouche, Jr",0.85
2004,54041,John Kerry,64.11
2004,54041,John Edwards,14.78
2004,54041,Joe Lieberman,6.29
2004,54041,Howard Dean,5.50
2004,54041,Wesley Clark,4.87
2004,54041,Dennis Kucinich,2.50
2004,54041,"Lyndon Larouche, Jr",1.96
2004,54043,John Kerry,76.28
2004,54043,John Edwards,10.57
2004,54043,Howard Dean,3.27
2004,54043,Dennis Kucinich,3.08
2004,54043,Joe Lieberman,2.90
2004,54043,Wesley Clark,2.53
2004,54043,"Lyndon Larouche, Jr",1.37
2004,54045,John Kerry,74.83
2004,54045,John Edwards,8.98
2004,54045,Howard Dean,4.80
2004,54045,Joe Lieberman,4.17
2004,54045,Wesley Clark,3.95
2004,54045,Dennis Kucinich,2.00
2004,54045,"Lyndon Larouche, Jr",1.26
2004,54047,John Kerry,71.30
2004,54047,John Edwards,14.39
2004,54047,Joe Lieberman,3.62
2004,54047,Howard Dean,3.21
2004,54047,Wesley Clark,3.12
2004,54047,Dennis Kucinich,2.41
2004,54047,"Lyndon Larouche, Jr",1.94
2004,54049,John Kerry,71.09
2004,54049,John Edwards,11.95
2004,54049,Joe Lieberman,6.37
2004,54049,Wesley Clark,3.44
2004,54049,Howard Dean,3.44
2004,54049,"Lyndon Larouche, Jr",1.93
2004,54049,Dennis Kucinich,1.77
2004,54051,John Kerry,68.74
2004,54051,John Edwards,13.83
2004,54051,Joe Lieberman,5.53
2004,54051,Howard Dean,4.86
2004,54051,Dennis Kucinich,2.98
2004,54051,Wesley Clark,2.81
2004,54051,"Lyndon Larouche, Jr",1.26
2004,54053,John Kerry,75.13
2004,54053,John Edwards,10.02
2004,54053,Howard Dean,4.49
2004,54053,Joe Lieberman,3.81
2004,54053,Wesley Clark,2.54
2004,54053,Dennis Kucinich,2.51
2004,54053,"Lyndon Larouche, Jr",1.50
2004,54055,John Kerry,60.84
2004,54055,John Edwards,19.92
2004,54055,Joe Lieberman,7.33
2004,54055,Wesley Clark,4.69
2004,54055,Howard Dean,4.03
2004,54055,"Lyndon Larouche, Jr",1.70
2004,54055,Dennis Kucinich,1.48
2004,54057,John Kerry,66.51
2004,54057,John Edwards,11.94
2004,54057,Howard Dean,7.46
2004,54057,Joe Lieberman,5.97
2004,54057,Wesley Clark,3.75
2004,54057,Dennis Kucinich,2.41
2004,54057,"Lyndon Larouche, Jr",1.95
2004,54059,John Kerry,75.34
2004,54059,John Edwards,9.11
2004,54059,Howard Dean,4.73
2004,54059,Joe Lieberman,3.63
2004,54059,Wesley Clark,3.15
2004,54059,"Lyndon Larouche, Jr",2.30
2004,54059,Dennis Kucinich,1.75
2004,54061,John Kerry,66.74
2004,54061,John Edwards,10.83
2004,54061,Joe Lieberman,8.47
2004,54061,Howard Dean,5.26
2004,54061,Dennis Kucinich,3.84
2004,54061,Wesley Clark,3.44
2004,54061,"Lyndon Larouche, Jr",1.41
2004,54063,John Kerry,65.46
2004,54063,John Edwards,18.65
2004,54063,Joe Lieberman,4.62
2004,54063,Howard Dean,4.04
2004,54063,Wesley Clark,3.40
2004,54063,"Lyndon Larouche, Jr",2.34
2004,54063,Dennis Kucinich,1.49
2004,54065,John Kerry,70.39
2004,54065,John Edwards,12.98
2004,54065,Joe Lieberman,4.94
2004,54065,Howard Dean,4.18
2004,54065,Wesley Clark,3.65
2004,54065,Dennis Kucinich,2.04
2004,54065,"Lyndon Larouche, Jr",1.82
2004,54067,John Kerry,68.93
2004,54067,John Edwards,13.93
2004,54067,Joe Lieberman,6.19
2004,54067,Howard Dean,4.05
2004,54067,Wesley Clark,3.60
2004,54067,Dennis Kucinich,1.91
2004,54067,"Lyndon Larouche, Jr",1.39
2004,54069,John Kerry,68.37
2004,54069,John Edwards,11.91
2004,54069,Joe Lieberman,8.16
2004,54069,Howard Dean,4.57
2004,54069,Dennis Kucinich,3.47
2004,54069,Wesley Clark,2.40
2004,54069,"Lyndon Larouche, Jr",1.13
2004,54071,John Kerry,70.73
2004,54071,John Edwards,12.46
2004,54071,Howard Dean,4.06
2004,54071,Wesley Clark,3.64
2004,54071,"Lyndon Larouche, Jr",3.64
2004,54071,Joe Lieberman,3.57
2004,54071,Dennis Kucinich,1.89
2004,54073,John Kerry,67.56
2004,54073,John Edwards,16.85
2004,54073,Joe Lieberman,5.59
2004,54073,Howard Dean,3.25
2004,54073,"Lyndon Larouche, Jr",2.50
2004,54073,Wesley Clark,2.42
2004,54073,Dennis Kucinich,1.83
2004,54075,John Kerry,67.52
2004,54075,John Edwards,12.01
2004,54075,Joe Lieberman,4.55
2004,54075,Wesley Clark,4.41
2004,54075,Howard Dean,4.34
2004,54075,"Lyndon Larouche, Jr",3.98
2004,54075,Dennis Kucinich,3.20
2004,54077,John Kerry,66.14
2004,54077,John Edwards,12.10
2004,54077,Joe Lieberman,6.38
2004,54077,Wesley Clark,5.44
2004,54077,Howard Dean,4.86
2004,54077,"Lyndon Larouche, Jr",2.59
2004,54077,Dennis Kucinich,2.49
2004,54079,John Kerry,70.18
2004,54079,John Edwards,13.18
2004,54079,Howard Dean,4.70
2004,54079,Joe Lieberman,4.37
2004,54079,Wesley Clark,4.14
2004,54079,Dennis Kucinich,2.23
2004,54079,"Lyndon Larouche, Jr",1.21
2004,54081,John Kerry,62.67
2004,54081,John Edwards,17.86
2004,54081,Joe Lieberman,6.50
2004,54081,Howard Dean,5.44
2004,54081,Wesley Clark,3.46
2004,54081,Dennis Kucinich,2.62
2004,54081,"Lyndon Larouche, Jr",1.45
2004,54083,John Kerry,64.18
2004,54083,John Edwards,13.90
2004,54083,Howard Dean,5.81
2004,54083,Joe Lieberman,5.66
2004,54083,Wesley Clark,5.38
2004,54083,Dennis Kucinich,2.93
2004,54083,"Lyndon Larouche, Jr",2.15
2004,54085,John Kerry,67.51
2004,54085,John Edwards,14.37
2004,54085,Dennis Kucinich,4.94
2004,54085,Joe Lieberman,4.19
2004,54085,Howard Dean,4.04
2004,54085,Wesley Clark,3.59
2004,54085,"Lyndon Larouche, Jr",1.35
2004,54087,John Kerry,74.29
2004,54087,John Edwards,11.25
2004,54087,Wesley Clark,4.08
2004,54087,Howard Dean,4.08
2004,54087,Dennis Kucinich,2.93
2004,54087,Joe Lieberman,2.66
2004,54087,"Lyndon Larouche, Jr",0.71
2004,54089,John Kerry,64.49
2004,54089,John Edwards,17.94
2004,54089,Joe Lieberman,5.29
2004,54089,Howard Dean,4.55
2004,54089,Wesley Clark,4.05
2004,54089,Dennis Kucinich,2.11
2004,54089,"Lyndon Larouche, Jr",1.57
2004,54091,John Kerry,67.36
2004,54091,John Edwards,13.57
2004,54091,Joe Lieberman,5.60
2004,54091,Wesley Clark,5.43
2004,54091,Howard Dean,4.11
2004,54091,Dennis Kucinich,2.97
2004,54091,"Lyndon Larouche, Jr",0.97
2004,54093,John Kerry,64.74
2004,54093,John Edwards,16.64
2004,54093,Howard Dean,5.91
2004,54093,Joe Lieberman,5.18
2004,54093,Wesley Clark,3.65
2004,54093,Dennis Kucinich,2.04
2004,54093,"Lyndon Larouche, Jr",1.82
2004,54095,John Kerry,67.89
2004,54095,John Edwards,12.04
2004,54095,Joe Lieberman,6.65
2004,54095,Howard Dean,5.16
2004,54095,Wesley Clark,3.67
2004,54095,Dennis Kucinich,3.21
2004,54095,"Lyndon Larouche, Jr",1.38
2004,54097,John Kerry,70.47
2004,54097,John Edwards,12.37
2004,54097,Wesley Clark,5.30
2004,54097,Howard Dean,5.10
2004,54097,Joe Lieberman,3.74
2004,54097,Dennis Kucinich,1.92
2004,54097,"Lyndon Larouche, Jr",1.11
2004,54099,John Kerry,72.13
2004,54099,John Edwards,12.04
2004,54099,Joe Lieberman,5.03
2004,54099,Howard Dean,3.41
2004,54099,Wesley Clark,3.40
2004,54099,Dennis Kucinich,2.04
2004,54099,"Lyndon Larouche, Jr",1.95
2004,54101,John Kerry,69.32
2004,54101,John Edwards,13.82
2004,54101,Wesley Clark,4.97
2004,54101,Joe Lieberman,3.96
2004,54101,Howard Dean,3.11
2004,54101,Dennis Kucinich,2.55
2004,54101,"Lyndon Larouche, Jr",2.26
2004,54103,John Kerry,65.54
2004,54103,John Edwards,16.33
2004,54103,Joe Lieberman,5.80
2004,54103,Howard Dean,4.21
2004,54103,Wesley Clark,3.54
2004,54103,Dennis Kucinich,3.45
2004,54103,"Lyndon Larouche, Jr",1.13
2004,54105,John Kerry,68.60
2004,54105,John Edwards,12.15
2004,54105,Joe Lieberman,6.02
2004,54105,Howard Dean,4.84
2004,54105,Wesley Clark,3.44
2004,54105,Dennis Kucinich,3.12
2004,54105,"Lyndon Larouche, Jr",1.83
2004,54107,John Kerry,68.01
2004,54107,John Edwards,12.46
2004,54107,Joe Lieberman,6.32
2004,54107,Howard Dean,5.46
2004,54107,Wesley Clark,3.97
2004,54107,Dennis Kucinich,2.56
2004,54107,"Lyndon Larouche, Jr",1.22
2004,54109,John Kerry,67.88
2004,54109,John Edwards,15.15
2004,54109,Joe Lieberman,6.06
2004,54109,Wesley Clark,3.23
2004,54109,"Lyndon Larouche, Jr",3.10
2004,54109,Howard Dean,2.83
2004,54109,Dennis Kucinich,1.74
2004,55001,John Kerry,46.49
2004,55001,John Edwards,36.37
2004,55001,Howard Dean,11.82
2004,55001,Dennis Kucinich,2.07
2004,55001,Wesley Clark,1.44
2004,55001,Joe Lieberman,0.47
2004,55001,Al Sharpton,0.37
2004,55001,Carol Moseley-Braun,0.33
2004,55001,Other (+),0.63
2004,55003,John Kerry,52.25
2004,55003,John Edwards,17.67
2004,55003,Howard Dean,15.33
2004,55003,Dennis Kucinich,9.96
2004,55003,Wesley Clark,1.58
2004,55003,Al Sharpton,1.00
2004,55003,Joe Lieberman,0.63
2004,55003,Richard Gephardt,0.46
2004,55003,"Lyndon Larouche, Jr",0.42
2004,55003,Carol Moseley-Braun,0.33
2004,55003,Other (+),0.38
2004,55005,John Kerry,50.68
2004,55005,John Edwards,28.57
2004,55005,Howard Dean,14.19
2004,55005,Dennis Kucinich,3.79
2004,55005,Wesley Clark,1.08
2004,55005,Al Sharpton,0.66
2004,55005,Joe Lieberman,0.37
2004,55005,Other (+),0.66
2004,55007,John Kerry,49.53
2004,55007,John Edwards,19.59
2004,55007,Howard Dean,17.85
2004,55007,Dennis Kucinich,9.45
2004,55007,Wesley Clark,1.43
2004,55007,Joe Lieberman,0.63
2004,55007,Al Sharpton,0.59
2004,55007,Richard Gephardt,0.28
2004,55007,Other (+),0.66
2004,55009,John Kerry,39.56
2004,55009,John Edwards,35.75
2004,55009,Howard Dean,17.87
2004,55009,Dennis Kucinich,3.22
2004,55009,Wesley Clark,1.96
2004,55009,Al Sharpton,0.65
2004,55009,Joe Lieberman,0.51
2004,55009,Other (+),0.49
2004,55011,John Kerry,44.40
2004,55011,John Edwards,31.82
2004,55011,Howard Dean,18.18
2004,55011,Dennis Kucinich,3.10
2004,55011,Wesley Clark,0.86
2004,55011,Joe Lieberman,0.40
2004,55011,Richard Gephardt,0.26
2004,55011,Carol Moseley-Braun,0.26
2004,55011,"Lyndon Larouche, Jr",0.26
2004,55011,Other (+),0.46
2004,55013,John Kerry,54.80
2004,55013,John Edwards,22.38
2004,55013,Howard Dean,17.78
2004,55013,Wesley Clark,1.36
2004,55013,Dennis Kucinich,1.30
2004,55013,Joe Lieberman,0.76
2004,55013,Al Sharpton,0.76
2004,55013,Richard Gephardt,0.33
2004,55013,Uncommitted,0.27
2004,55013,Other (+),0.27
2004,55015,John Edwards,39.53
2004,55015,John Kerry,38.93
2004,55015,Howard Dean,15.53
2004,55015,Dennis Kucinich,2.56
2004,55015,Wesley Clark,1.66
2004,55015,Al Sharpton,0.75
2004,55015,Joe Lieberman,0.44
2004,55015,Other (+),0.60
2004,55017,John Edwards,41.44
2004,55017,John Kerry,37.10
2004,55017,Howard Dean,16.30
2004,55017,Dennis Kucinich,2.38
2004,55017,Wesley Clark,1.35
2004,55017,Al Sharpton,0.36
2004,55017,Joe Lieberman,0.34
2004,55017,Other (+),0.72
2004,55019,John Kerry,38.24
2004,55019,John Edwards,38.24
2004,55019,Howard Dean,17.45
2004,55019,Wesley Clark,2.05
2004,55019,Dennis Kucinich,1.99
2004,55019,Al Sharpton,0.73
2004,55019,Joe Lieberman,0.35
2004,55019,Uncommitted,0.27
2004,55019,Other (+),0.67
2004,55021,John Kerry,39.78
2004,55021,John Edwards,37.36
2004,55021,Howard Dean,16.44
2004,55021,Dennis Kucinich,2.98
2004,55021,Wesley Clark,1.89
2004,55021,Al Sharpton,0.63
2004,55021,Joe Lieberman,0.41
2004,55021,Other (+),0.52
2004,55023,John Kerry,48.62
2004,55023,John Edwards,30.00
2004,55023,Howard Dean,12.77
2004,55023,Dennis Kucinich,5.35
2004,55023,Wesley Clark,1.04
2004,55023,Joe Lieberman,0.65
2004,55023,Al Sharpton,0.54
2004,55023,Richard Gephardt,0.50
2004,55023,"Lyndon Larouche, Jr",0.27
2004,55023,Other (+),0.27
2004,55025,John Kerry,36.52
2004,55025,John Edwards,33.15
2004,55025,Howard Dean,20.72
2004,55025,Dennis Kucinich,6.07
2004,55025,Wesley Clark,1.41
2004,55025,Al Sharpton,1.03
2004,55025,Joe Lieberman,0.50
2004,55025,Other (+),0.61
2004,55027,John Kerry,38.17
2004,55027,John Edwards,38.15
2004,55027,Howard Dean,17.69
2004,55027,Dennis Kucinich,2.40
2004,55027,Wesley Clark,1.38
2004,55027,Al Sharpton,1.01
2004,55027,Joe Lieberman,0.35
2004,55027,Other (+),0.85
2004,55029,John Kerry,41.93
2004,55029,John Edwards,33.51
2004,55029,Howard Dean,15.95
2004,55029,Dennis Kucinich,4.12
2004,55029,Wesley Clark,2.35
2004,55029,Al Sharpton,0.94
2004,55029,Joe Lieberman,0.42
2004,55029,Other (+),0.79
2004,55031,John Kerry,52.98
2004,55031,Howard Dean,25.45
2004,55031,John Edwards,15.27
2004,55031,Dennis Kucinich,3.21
2004,55031,Wesley Clark,1.37
2004,55031,Al Sharpton,0.55
2004,55031,Joe Lieberman,0.43
2004,55031,Other (+),0.74
2004,55033,John Kerry,42.72
2004,55033,John Edwards,27.96
2004,55033,Howard Dean,20.51
2004,55033,Dennis Kucinich,5.53
2004,55033,Wesley Clark,1.90
2004,55033,Al Sharpton,0.58
2004,55033,Other (+),0.80
2004,55035,John Kerry,38.51
2004,55035,John Edwards,33.90
2004,55035,Howard Dean,20.60
2004,55035,Dennis Kucinich,3.96
2004,55035,Wesley Clark,1.55
2004,55035,Al Sharpton,0.54
2004,55035,Joe Lieberman,0.40
2004,55035,Other (+),0.54
2004,55037,John Kerry,57.92
2004,55037,John Edwards,24.86
2004,55037,Howard Dean,11.75
2004,55037,Wesley Clark,1.91
2004,55037,Dennis Kucinich,1.37
2004,55037,Al Sharpton,0.82
2004,55037,"Lyndon Larouche, Jr",0.82
2004,55037,Joe Lieberman,0.27
2004,55037,Uncommitted,0.27
2004,55039,John Edwards,40.76
2004,55039,John Kerry,36.97
2004,55039,Howard Dean,16.78
2004,55039,Dennis Kucinich,2.25
2004,55039,Wesley Clark,1.20
2004,55039,Al Sharpton,0.76
2004,55039,Joe Lieberman,0.38
2004,55039,"Lyndon Larouche, Jr",0.36
2004,55039,Other (+),0.54
2004,55041,John Kerry,48.86
2004,55041,John Edwards,35.46
2004,55041,Howard Dean,11.22
2004,55041,Wesley Clark,2.00
2004,55041,Al Sharpton,0.76
2004,55041,Dennis Kucinich,0.76
2004,55041,"Lyndon Larouche, Jr",0.38
2004,55041,Other (+),0.57
2004,55043,John Kerry,47.24
2004,55043,John Edwards,33.90
2004,55043,Howard Dean,13.75
2004,55043,Dennis Kucinich,2.37
2004,55043,Wesley Clark,1.11
2004,55043,Al Sharpton,0.69
2004,55043,Richard Gephardt,0.26
2004,55043,Other (+),0.69
2004,55045,John Kerry,39.56
2004,55045,John Edwards,39.39
2004,55045,Howard Dean,15.21
2004,55045,Dennis Kucinich,3.10
2004,55045,Wesley Clark,1.28
2004,55045,Al Sharpton,0.63
2004,55045,Other (+),0.82
2004,55047,John Edwards,40.09
2004,55047,John Kerry,38.28
2004,55047,Howard Dean,13.47
2004,55047,Dennis Kucinich,4.11
2004,55047,Wesley Clark,1.70
2004,55047,Al Sharpton,0.77
2004,55047,Joe Lieberman,0.66
2004,55047,Other,0.38
2004,55047,Richard Gephardt,0.33
2004,55047,Other (+),0.22
2004,55049,John Kerry,41.96
2004,55049,John Edwards,35.25
2004,55049,Howard Dean,15.36
2004,55049,Dennis Kucinich,4.87
2004,55049,Wesley Clark,1.49
2004,55049,Al Sharpton,0.37
2004,55049,Other (+),0.69
2004,55051,John Kerry,57.16
2004,55051,John Edwards,23.66
2004,55051,Howard Dean,13.05
2004,55051,Dennis Kucinich,2.63
2004,55051,Al Sharpton,1.36
2004,55051,Wesley Clark,1.27
2004,55051,Joe Lieberman,0.49
2004,55051,Other (+),0.39
2004,55053,John Kerry,41.67
2004,55053,John Edwards,37.40
2004,55053,Howard Dean,15.00
2004,55053,Dennis Kucinich,2.07
2004,55053,Wesley Clark,1.99
2004,55053,Al Sharpton,0.62
2004,55053,Richard Gephardt,0.39
2004,55053,Joe Lieberman,0.30
2004,55053,Other (+),0.56
2004,55055,John Edwards,39.70
2004,55055,John Kerry,36.06
2004,55055,Howard Dean,17.75
2004,55055,Dennis Kucinich,3.45
2004,55055,Wesley Clark,1.30
2004,55055,Al Sharpton,0.73
2004,55055,Other (+),1.01
2004,55057,John Kerry,44.97
2004,55057,John Edwards,35.97
2004,55057,Howard Dean,13.40
2004,55057,Dennis Kucinich,2.06
2004,55057,Wesley Clark,1.73
2004,55057,Al Sharpton,0.58
2004,55057,"Lyndon Larouche, Jr",0.37
2004,55057,Uncommitted,0.27
2004,55057,Other (+),0.64
2004,55059,John Kerry,43.31
2004,55059,John Edwards,31.80
2004,55059,Howard Dean,18.09
2004,55059,Dennis Kucinich,1.82
2004,55059,Wesley Clark,1.70
2004,55059,Al Sharpton,1.36
2004,55059,"Lyndon Larouche, Jr",0.73
2004,55059,Joe Lieberman,0.58
2004,55059,Other (+),0.61
2004,55061,John Edwards,39.79
2004,55061,John Kerry,36.49
2004,55061,Howard Dean,17.65
2004,55061,Dennis Kucinich,2.94
2004,55061,Wesley Clark,1.47
2004,55061,Joe Lieberman,0.52
2004,55061,Al Sharpton,0.48
2004,55061,Other (+),0.67
2004,55063,John Edwards,39.80
2004,55063,John Kerry,34.40
2004,55063,Howard Dean,17.02
2004,55063,Dennis Kucinich,5.64
2004,55063,Wesley Clark,1.48
2004,55063,Al Sharpton,0.57
2004,55063,Joe Lieberman,0.48
2004,55063,Other (+),0.60
2004,55065,John Kerry,43.52
2004,55065,John Edwards,37.23
2004,55065,Howard Dean,14.05
2004,55065,Dennis Kucinich,2.22
2004,55065,Wesley Clark,1.42
2004,55065,Al Sharpton,0.47
2004,55065,"Lyndon Larouche, Jr",0.38
2004,55065,Other (+),0.71
2004,55067,John Kerry,45.30
2004,55067,John Edwards,32.56
2004,55067,Howard Dean,16.24
2004,55067,Wesley Clark,2.48
2004,55067,Dennis Kucinich,1.10
2004,55067,Al Sharpton,0.65
2004,55067,Joe Lieberman,0.45
2004,55067,"Lyndon Larouche, Jr",0.37
2004,55067,Other (+),0.85
2004,55069,John Kerry,43.98
2004,55069,John Edwards,33.25
2004,55069,Howard Dean,17.10
2004,55069,Dennis Kucinich,1.79
2004,55069,Wesley Clark,1.68
2004,55069,Al Sharpton,0.78
2004,55069,Joe Lieberman,0.57
2004,55069,"Lyndon Larouche, Jr",0.27
2004,55069,Other (+),0.59
2004,55071,John Kerry,39.48
2004,55071,John Edwards,38.25
2004,55071,Howard Dean,16.21
2004,55071,Dennis Kucinich,2.13
2004,55071,Wesley Clark,1.77
2004,55071,Joe Lieberman,0.75
2004,55071,Al Sharpton,0.62
2004,55071,Other (+),0.80
2004,55073,John Kerry,41.37
2004,55073,John Edwards,32.15
2004,55073,Howard Dean,21.48
2004,55073,Wesley Clark,1.67
2004,55073,Dennis Kucinich,1.54
2004,55073,Joe Lieberman,0.55
2004,55073,Al Sharpton,0.48
2004,55073,Richard Gephardt,0.28
2004,55073,Other (+),0.48
2004,55075,John Kerry,46.68
2004,55075,John Edwards,34.64
2004,55075,Howard Dean,13.68
2004,55075,Dennis Kucinich,1.78
2004,55075,Wesley Clark,1.50
2004,55075,Al Sharpton,0.53
2004,55075,Joe Lieberman,0.30
2004,55075,Richard Gephardt,0.25
2004,55075,Other (+),0.62
2004,55077,John Kerry,44.47
2004,55077,John Edwards,35.29
2004,55077,Howard Dean,15.38
2004,55077,Dennis Kucinich,2.68
